
> daguanyuan-rumeng@1.0.0 models:views
> node scripts/pipeline.mjs model-views

Blender 4.5.9 LTS (hash 8bf95cbd38d1 built 2026-04-21 01:33:45)
Read blend: "D:\Users\Lenovo\Desktop\澶ц鍥璡blender\daguanyuan_master.blend"
Fra:1 Mem:4334.39M (Peak 4346.39M) | Time:00:06.91 | Mem:1961.23M, Peak:1973.23M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:4334.39M (Peak 4346.39M) | Time:00:06.91 | Mem:1961.31M, Peak:1973.23M | Scene, ViewLayer | Updating Lights
Fra:1 Mem:4334.39M (Peak 4346.39M) | Time:00:06.91 | Mem:1961.31M, Peak:1973.23M | Scene, ViewLayer | Updating Lights | Computing tree
Fra:1 Mem:4334.50M (Peak 4346.39M) | Time:00:06.91 | Mem:1961.42M, Peak:1973.23M | Scene, ViewLayer | Updating Integrator
Fra:1 Mem:4334.50M (Peak 4346.39M) | Time:00:06.91 | Mem:1961.42M, Peak:1973.23M | Scene, ViewLayer | Updating Film
Fra:1 Mem:4334.50M (Peak 4346.39M) | Time:00:06.91 | Mem:1961.34M, Peak:1973.23M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:4334.50M (Peak 4346.39M) | Time:00:06.91 | Mem:1961.42M, Peak:1973.23M | Scene, ViewLayer | Updating Baking
Fra:1 Mem:4334.50M (Peak 4346.39M) | Time:00:06.91 | Mem:1961.42M, Peak:1973.23M | Scene, ViewLayer | Updating Device | Writing constant memory
Fra:1 Mem:4334.72M (Peak 4346.39M) | Time:00:06.92 | Mem:1961.42M, Peak:1973.23M | Scene, ViewLayer | Loading denoising kernels (may take a few minutes the first time)
Fra:1 Mem:4334.72M (Peak 4346.39M) | Time:00:06.92 | Mem:1961.42M, Peak:1973.23M | Scene, ViewLayer | Sample 0/24
Fra:1 Mem:4409.03M (Peak 4409.03M) | Time:00:08.23 | Remaining:00:30.15 | Mem:2035.66M, Peak:2035.66M | Scene, ViewLayer | Sample 1/24
Fra:1 Mem:4409.03M (Peak 4409.03M) | Time:00:26.70 | Remaining:00:08.14 | Mem:2035.66M, Peak:2035.66M | Scene, ViewLayer | Sample 17/24
Fra:1 Mem:4440.28M (Peak 4487.16M) | Time:00:38.60 | Mem:2035.66M, Peak:2035.66M | Scene, ViewLayer | Sample 24/24
Fra:1 Mem:4440.28M (Peak 4487.16M) | Time:00:38.60 | Mem:2035.66M, Peak:2035.66M | Scene, ViewLayer | Finished
Saved: 'D:\Users\Lenovo\Desktop\澶ц鍥璡reports\blender\fix2-master-full.next.png'
Time: 00:38.97 (Saving: 00:00.21)

Fra:1 Mem:2159.16M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | daguanyuan_gate_stone.001
Fra:1 Mem:2159.16M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | daguanyuan_gate_latticewood.001
Fra:1 Mem:2159.89M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | daguanyuan_gate_screen
Fra:1 Mem:2159.87M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | daguanyuan_gate_roof.001
Fra:1 Mem:2159.87M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | daguanyuan_gate_tilelight.001
Fra:1 Mem:2159.87M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | daguanyuan_gate_tile.001
Fra:1 Mem:2159.97M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | daguanyuan_gate_tiledark.001
Fra:1 Mem:2161.67M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | daguanyuan_gate_limestone.001
Fra:1 Mem:2161.57M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | daguanyuan_gate_paving.001
Fra:1 Mem:2161.81M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qujingtongyou_gardenstone
Fra:1 Mem:2162.81M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qujingtongyou_limestone.001
Fra:1 Mem:2162.98M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qujingtongyou_bark
Fra:1 Mem:2163.76M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qujingtongyou_canopy_shadow
Fra:1 Mem:2164.05M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qujingtongyou_canopy
Fra:1 Mem:2164.05M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qujingtongyou_canopy_light
Fra:1 Mem:2164.60M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_roof
Fra:1 Mem:2164.82M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_stone
Fra:1 Mem:2164.83M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_tile
Fra:1 Mem:2164.85M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_cutstone
Fra:1 Mem:2167.47M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_darkwood
Fra:1 Mem:2167.63M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_floorwood
Fra:1 Mem:2167.88M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_wood
Fra:1 Mem:2169.05M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_latticewood.001
Fra:1 Mem:2170.29M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_tilelight.001
Fra:1 Mem:2170.26M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_tiledark.001
Fra:1 Mem:2170.26M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_paving.001
Fra:1 Mem:2170.79M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_bookcloth.001
Fra:1 Mem:2170.90M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_water.001
Fra:1 Mem:2171.10M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_bankstone
Fra:1 Mem:2171.41M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_furniture
Fra:1 Mem:2174.34M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_ivory.001
Fra:1 Mem:2174.97M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_ink.001
Fra:1 Mem:2175.87M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_bookcover.001
Fra:1 Mem:2175.93M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_ceramic.001
Fra:1 Mem:2176.16M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_gold
Fra:1 Mem:2176.65M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_silk
Fra:1 Mem:2176.65M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_lantern
Fra:1 Mem:2176.91M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_focal_bark.001
Fra:1 Mem:2176.77M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_focal_botanical_petal.001
Fra:1 Mem:2176.77M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_focal_botanical_bamboo.001
Fra:1 Mem:2176.69M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_focal_botanical_stem.001
Fra:1 Mem:2185.10M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_focal_botanical_banana.001
Fra:1 Mem:2186.34M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_focal_bamboo.001
Fra:1 Mem:2186.03M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_focal_leaf.001
Fra:1 Mem:2186.47M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_focal_leafdark.001
Fra:1 Mem:2186.43M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | xiaoxiangguan_focal_botanical_litter.001
Fra:1 Mem:2186.86M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_plaster.001
Fra:1 Mem:2188.15M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_roof.001
Fra:1 Mem:2189.56M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_stone.001
Fra:1 Mem:2189.79M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_tile.001
Fra:1 Mem:2191.47M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_cutstone
Fra:1 Mem:2191.57M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_darkwood.001
Fra:1 Mem:2191.65M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_floorwood
Fra:1 Mem:2192.10M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_wood.001
Fra:1 Mem:2192.58M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_latticewood.001
Fra:1 Mem:2193.20M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_tilelight.001
Fra:1 Mem:2195.14M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_tiledark.001
Fra:1 Mem:2197.22M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_paving.001
Fra:1 Mem:2197.28M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_courtbase
Fra:1 Mem:2198.31M (Peak 2393.56M) | Time:00:00.87 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_gardenstone
Fra:1 Mem:2204.21M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_limestone.001
Fra:1 Mem:2204.55M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_furniture
Fra:1 Mem:2204.46M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_paper.001
Fra:1 Mem:2204.54M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_bookcloth.001
Fra:1 Mem:2204.56M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_ivory.001
Fra:1 Mem:2204.65M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_ink.001
Fra:1 Mem:2204.65M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_bookcover.001
Fra:1 Mem:2204.71M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_ceramic.001
Fra:1 Mem:2204.76M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_gold
Fra:1 Mem:2206.38M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_silk.001
Fra:1 Mem:2206.38M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_lantern
Fra:1 Mem:2207.89M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_screen.001
Fra:1 Mem:2207.90M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_focal_bark.001
Fra:1 Mem:2208.16M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_focal_botanical_petal.001
Fra:1 Mem:2208.27M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_focal_botanical_bamboo.001
Fra:1 Mem:2208.41M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_focal_botanical_stem.001
Fra:1 Mem:2209.01M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_focal_botanical_banana.001
Fra:1 Mem:2216.28M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_focal_bamboo.001
Fra:1 Mem:2216.29M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_focal_moss.001
Fra:1 Mem:2216.29M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_focal_leafdark.001
Fra:1 Mem:2218.97M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_focal_leaf.001
Fra:1 Mem:2218.50M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | yihongyuan_focal_botanical_litter.001
Fra:1 Mem:2218.59M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_roof.001
Fra:1 Mem:2217.10M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_stone.001
Fra:1 Mem:2217.44M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_tile.001
Fra:1 Mem:2219.66M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_cutstone
Fra:1 Mem:2220.05M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_darkwood.001
Fra:1 Mem:2220.09M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_floorwood
Fra:1 Mem:2220.28M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_wood.001
Fra:1 Mem:2221.04M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_latticewood.001
Fra:1 Mem:2223.95M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_tilelight.001
Fra:1 Mem:2223.99M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_tiledark.001
Fra:1 Mem:2224.53M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_paving.001
Fra:1 Mem:2225.07M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_gardenstone
Fra:1 Mem:2228.43M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_limestone.001
Fra:1 Mem:2228.53M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_courtbase
Fra:1 Mem:2228.63M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_furniture
Fra:1 Mem:2229.23M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_paper.001
Fra:1 Mem:2229.17M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_bookcloth.001
Fra:1 Mem:2227.88M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_ivory.001
Fra:1 Mem:2227.88M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_ink.001
Fra:1 Mem:2228.17M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_bookcover.001
Fra:1 Mem:2228.24M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_gold
Fra:1 Mem:2228.27M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_clay.001
Fra:1 Mem:2228.28M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_screen.001
Fra:1 Mem:2228.28M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_lantern
Fra:1 Mem:2228.29M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_focal_leaf.001
Fra:1 Mem:2228.49M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_focal_bamboo.001
Fra:1 Mem:2228.61M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_focal_leafdark.001
Fra:1 Mem:2228.61M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_focal_creamflower.001
Fra:1 Mem:2228.88M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_focal_bark.001
Fra:1 Mem:2228.99M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_focal_moss.001
Fra:1 Mem:2229.80M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_focal_botanical_stem
Fra:1 Mem:2231.91M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_focal_botanical_bamboo.001
Fra:1 Mem:2231.77M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | hengwuyuan_focal_botanical_litter.001
Fra:1 Mem:2233.87M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_plaster.001
Fra:1 Mem:2233.87M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_roof.001
Fra:1 Mem:2234.01M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_stone.001
Fra:1 Mem:2234.07M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_tile.001
Fra:1 Mem:2235.68M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_cutstone
Fra:1 Mem:2235.99M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_darkwood.001
Fra:1 Mem:2235.99M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_floorwood
Fra:1 Mem:2238.25M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_wood.001
Fra:1 Mem:2244.20M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_furniture
Fra:1 Mem:2242.91M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_latticewood.001
Fra:1 Mem:2243.28M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_screen
Fra:1 Mem:2243.29M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_tilelight.001
Fra:1 Mem:2244.57M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_tiledark.001
Fra:1 Mem:2249.69M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_courtbase
Fra:1 Mem:2250.67M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_paving.001
Fra:1 Mem:2251.36M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_marble.001
Fra:1 Mem:2251.36M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_paper.001
Fra:1 Mem:2252.75M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_bookcloth.001
Fra:1 Mem:2252.39M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_ivory.001
Fra:1 Mem:2251.47M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_ink.001
Fra:1 Mem:2251.56M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_bookcover.001
Fra:1 Mem:2251.56M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_ceramic.001
Fra:1 Mem:2251.57M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_lantern
Fra:1 Mem:2251.96M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_focal_bamboo.001
Fra:1 Mem:2251.96M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_focal_creamflower.001
Fra:1 Mem:2251.97M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_focal_moss.001
Fra:1 Mem:2252.41M (Peak 2393.56M) | Time:00:00.88 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | qiushuangzhai_focal_bark.001
